0.258518439,0.228478763,0.100335594,0.209391795,0.274489558,0.17222457,0.034274678,0.138456084,0.475526163,0,0,0,0,0,0,0,0
0.222764141,0.190250639,0.087678527,0.22061698,0.286805151,0.171561322,0.03736641,0.116943553,0.463811685,0,0,0,0,0,0,0,0
0.302377311,0.249824557,0.073453108,0.209979002,0.307134152,0.244020028,0.043118676,0.109366673,0.465748413,0,0,0,0,0,0,0,0
0.435217775,0.32340363,0.064634899,0.201175466,0.343692924,0.292561494,0.064748005,0.106370283,0.507147818,0,0,0,0,0,0,0,0
0.573883374,0.341514664,0.057438974,0.194878714,0.400993013,0.313572437,0.100045027,0.117033508,0.572290027,0,0,0,0,0,0,0,0
0.591290204,0.345535999,0.054754233,0.184796592,0.394768794,0.313926166,0.088530411,0.11346218,0.619247358,0,0,0,0,0,0,0,0
0.600570795,0.350114802,0.057525311,0.161957408,0.33007175,0.314513307,0.105137417,0.09541098,0.653862439,0,0,0,0,0,0,0,0
0.635841613,0.34330453,0.066388958,0.130000542,0.353546675,0.317026512,0.103051843,0.130257381,0.658432186,0,0,0,0,0,0,0,0
0.659680425,0.36347267,0.085070103,0.157326815,0.408036486,0.317491495,0.175541874,0.190610395,0.679142841,0,0,0,0,0,0,0,0
0.679989434,0.352064424,0.115607727,0.160440561,0.42375731,0.317520792,0.168379111,0.250208687,0.766989041,0,0,0,0,0,0,0,0
0.673837297,0.363268072,0.116083446,0.16621856,0.538976006,0.31753692,0.186579975,0.251910914,0.82938896,0,0,0,0,0,0,0,0
0.66781716,0.343161684,0.100202415,0.170878399,0.588882798,0.31753692,0.182309876,0.248524572,0.825850748,0,0,0,0,0,0,0,0
0.646617318,0.320314129,0.097146094,0.203102487,0.619776347,0.317536699,0.179522631,0.25215118,0.799439916,0,0,0,0,0,0,0,0
0.651141578,0.312283953,0.090953523,0.162016092,0.621900415,0.317528418,0.186913988,0.252144107,0.759166214,0,0,0,0,0,0,0,0
0.643139418,0.31279543,0.086035508,0.145100653,0.621900415,0.317253176,0.186913988,0.25031764,0.702174074,0,0,0,0,0,0,0,0
0.364167857,0.115329038,0.097580031,0.265400231,0.588179749,0.209904528,0.148766709,0.165918258,0.528543127,0,0,0,0,0,0,0,0
0.364962036,0.130844639,0.096560621,0.257923915,0.573747453,0.192534563,0.186396902,0.167757292,0.613005299,0,0,0,0,0,0,0,0
0.342503269,0.125163922,0.107437894,0.275598828,0.574827997,0.199197805,0.186912272,0.163428263,0.62336263,0,0,0,0,0,0,0,0
0.36781337,0.155919143,0.101621771,0.27803614,0.571321023,0.184297205,0.183324427,0.16489103,0.65019604,0,0,0,0,0,0,0,0
0.35632423,0.142098258,0.088366884,0.280022727,0.527839009,0.2080322,0.16346624,0.150628532,0.635197557,0,0,0,0,0,0,0,0
0.337459467,0.146002956,0.08634422,0.280659551,0.502580433,0.221418537,0.142183353,0.138459216,0.59259251,0,0,0,0,0,0,0,0
0.232014536,0.11517406,0.0486096,0.240433323,0.423776569,0.207744516,0.111225802,0.091215109,0.557584657,0,0,0,0,0,0,0,0
0.131668247,0.065376916,0.018357099,0.105787692,0.209164649,0.164550315,0.038565678,0.026836972,0.452292091,0,0,0,0,0,0,0,0
0.080767123,0.057018562,0.001335244,0.070232109,0.132254668,0.104848057,0.019191901,0.013263585,0.25356691,0,0,0,0,0,0,0,0
0.039763929,0.063585935,0.001336461,0.064394863,0.089027705,0.063401963,0.01130148,0.014028823,0.192788829,0,0,0,0,0,0,0,0
0.054440264,0.070802299,0.003714764,0.089116946,0.093524309,0.04957829,0.009215555,0.019094013,0.215020755,0,0,0,0,0,0,0,0
0.081488384,0.084350931,0.007203226,0.105480219,0.129912123,0.014963003,0.01114069,0.025372187,0.224034209,0,0,0,0,0,0,0,0
0.167279954,0.100972236,0.01083841,0.113710251,0.202826713,0.014275355,0.018245607,0.038336664,0.271716077,0,0,0,0,0,0,0,0
0.197931587,0.122751282,0.019326361,0.147298232,0.285434694,0.072447035,0.054714306,0.058067669,0.339290989,0,0,0,0,0,0,0,0
0.293977289,0.1378435,0.025409552,0.136407039,0.34299816,0.091982913,0.056912925,0.036105451,0.338431471,0,0,0,0,0,0,0,0
0.354831474,0.152348281,0.026636969,0.162319552,0.343403153,0.153088087,0.081354398,0.010249813,0.356002807,0,0,0,0,0,0,0,0
0.419815079,0.175658686,0.028336337,0.231402239,0.213558575,0.266966684,0.041438388,0.081613958,0.372690864,0,0,0,0,0,0,0,0
0.44206593,0.191605934,0.028672519,0.216311324,0.182486968,0.31009386,0.030972207,0.064769477,0.447939105,0,0,0,0,0,0,0,0
0.529844243,0.203598532,0.027699836,0.203645124,0.081619197,0.305859029,0.022965652,0.141450583,0.497968352,0,0,0,0,0,0,0,0
0.615807005,0.236168847,0.031293302,0.201837635,0.139832262,0.304525992,0.036230745,0.209650884,0.549647674,0,0,0,0,0,0,0,0
0.650181614,0.220166002,0.050631947,0.19792229,0.11248893,0.30884437,0.074487375,0.199174371,0.730389793,0,0,0,0,0,0,0,0
0.605405848,0.184148814,0.098925098,0.221320607,0.223889126,0.311321736,0.177613026,0.219747922,0.742391257,0,0,0,0,0,0,0,0
0.561718023,0.186104522,0.107111789,0.214963106,0.281652061,0.308769717,0.186913988,0.194418964,0.640243073,0,0,0,0,0,0,0,0
0.530138635,0.189649613,0.101272425,0.244672541,0.337592142,0.300822277,0.186913988,0.17607129,0.546533866,0,0,0,0,0,0,0,0
